No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
494,6.861473,0,1,0,234,1,discord,0.01733399999999996,sud
495,6.861558,1,0,0,239,1,discord,8.499999999944663e-05,sud
496,6.882188,0,1,0,235,1,discord,0.020630000000000592,sud
497,6.886051,1,0,0,244,1,discord,0.00386299999999995,sud
498,6.899092,0,1,0,255,1,discord,0.013040999999999414,sud
499,6.903592,1,0,0,252,1,discord,0.0045000000000001705,sud
500,6.91999,0,1,0,258,1,discord,0.01639800000000058,sud
501,6.92706,1,0,0,246,1,discord,0.007069999999999688,sud
502,6.94056,0,1,0,244,1,discord,0.013499999999999623,sud
503,6.94643,1,0,0,238,1,discord,0.005870000000000708,sud
504,6.960732,0,1,0,255,1,discord,0.014301999999999815,sud
505,6.964495,1,0,0,241,1,discord,0.003763000000000183,sud
506,6.98189,1,0,0,252,1,discord,0.017394999999999605,sud
507,6.982845,0,1,0,255,1,discord,0.0009550000000002612,sud
508,6.994555,0,1,0,238,1,discord,0.011709999999999887,sud
509,7.006392,1,0,0,239,1,discord,0.011836999999999875,sud
510,7.021547,0,1,0,239,1,discord,0.01515500000000003,sud
511,7.024213,1,0,0,237,1,discord,0.002665999999999613,sud
512,7.036054,0,1,0,235,1,discord,0.011841000000000435,sud
513,7.041707,1,0,0,240,1,discord,0.005652999999999686,sud
514,7.063026,0,1,0,238,1,discord,0.021319000000000088,sud
515,7.065987,1,0,0,230,1,discord,0.0029609999999999914,sud
516,7.083992,1,0,0,239,1,discord,0.018005000000000493,sud
517,7.084455,0,1,0,257,1,discord,0.0004629999999998802,sud
518,7.097118,0,1,0,252,1,discord,0.012662999999999869,sud
519,7.101491,1,0,0,228,1,discord,0.004373000000000182,sud
520,7.123424,0,1,0,237,1,discord,0.021932999999999758,sud
521,7.125783,1,0,0,223,1,discord,0.002359000000000222,sud
522,7.136771,0,1,0,247,1,discord,0.01098800000000022,sud
523,7.143763,1,0,0,204,1,discord,0.006991999999999443,sud
524,7.159665,0,1,0,248,1,discord,0.015902000000000527,sud
525,7.16746,1,0,0,193,1,discord,0.007794999999999774,sud
527,7.176189,0,1,0,244,1,discord,0.008728999999999765,sud
529,7.185712,1,0,0,85,1,discord,0.009522999999999726,sud
530,7.195603,0,1,0,236,1,discord,0.009891000000000538,sud
532,7.203674,1,0,0,85,1,discord,0.008071000000000161,sud
533,7.220732,0,1,0,234,1,discord,0.017057999999999574,sud
534,7.227374,1,0,0,85,1,discord,0.006642000000000259,sud
536,7.239904,0,1,0,239,1,discord,0.01252999999999993,sud
537,7.245719,1,0,0,85,1,discord,0.005815000000000126,sud
