No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
634,11.90013,1,0,0,140,1,discord,0.004201000000000121,sud
636,11.914202,0,1,0,85,1,discord,0.014071999999998752,sud
637,11.919137,1,0,0,85,1,discord,0.00493499999999969,sud
639,11.942307,1,0,0,85,1,discord,0.023170000000000357,sud
640,11.960639,1,0,0,85,1,discord,0.018332000000000903,sud
642,11.98439,1,0,0,85,1,discord,0.023750999999998967,sud
643,12.004034,1,0,0,85,1,discord,0.019644000000001327,sud
644,12.020354,1,0,0,85,1,discord,0.016319999999998558,sud
645,12.044214,1,0,0,85,1,discord,0.02386000000000088,sud
646,12.061772,1,0,0,85,1,discord,0.017557999999999296,sud
647,12.080225,1,0,0,85,1,discord,0.01845300000000094,sud
648,12.102588,1,0,0,85,1,discord,0.022363000000000355,sud
650,12.222444,1,0,0,132,1,discord,0.11985599999999863,sud
652,12.239983,1,0,0,138,1,discord,0.01753900000000108,sud
653,12.258777,1,0,0,129,1,discord,0.018793999999999755,sud
654,12.282636,1,0,0,149,1,discord,0.023858999999999853,sud
655,12.300136,1,0,0,226,1,discord,0.01750000000000007,sud
656,12.318645,1,0,0,256,1,discord,0.018508999999999887,sud
657,12.342469,1,0,0,229,1,discord,0.0238239999999994,sud
658,12.359997,1,0,0,244,1,discord,0.017528000000000432,sud
659,12.378591,1,0,0,251,1,discord,0.01859400000000022,sud
660,12.400962,1,0,0,255,1,discord,0.022370999999999697,sud
661,12.418356,1,0,0,261,1,discord,0.017393999999999465,sud
662,12.442595,1,0,0,250,1,discord,0.024239000000001454,sud
663,12.460844,1,0,0,240,1,discord,0.01824899999999907,sud
664,12.478176,1,0,0,237,1,discord,0.01733199999999968,sud
665,12.502634,1,0,0,238,1,discord,0.02445800000000098,sud
666,12.520534,1,0,0,235,1,discord,0.01789999999999914,sud
667,12.54405,1,0,0,220,1,discord,0.02351600000000076,sud
668,12.562516,1,0,0,217,1,discord,0.018466000000000093,sud
669,12.580388,1,0,0,215,1,discord,0.017871999999998778,sud
670,12.603928,1,0,0,254,1,discord,0.02354000000000056,sud
671,12.622334,1,0,0,266,1,discord,0.01840600000000059,sud
672,12.640235,1,0,0,256,1,discord,0.017901000000000167,sud
673,12.651959,0,1,4,94,29,discord,0.01172399999999918,sud
674,12.663776,1,0,0,254,1,discord,0.011817000000000633,sud
675,12.682117,1,0,0,240,1,discord,0.018340999999999497,sud
676,12.700438,1,0,0,242,1,discord,0.018321000000000254,sud
677,12.723559,1,0,0,256,1,discord,0.023120999999999725,sud
678,12.743085,1,0,0,249,1,discord,0.01952600000000082,sud
