No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
4067,6.937145,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4068,6.937146,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4069,6.937146,0,1,2,1510,2,cnn,0.0,sd
4070,6.937147,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4071,6.937148,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4072,6.937149,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4073,6.937149,0,1,1,1510,3,cnn,0.0,sd
4074,6.93715,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4075,6.93715,0,1,1,1510,3,cnn,0.0,sd
4076,6.937151,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4077,6.937233,1,0,1,66,3,cnn,8.199999999991547e-05,sd
4078,6.937708,0,1,1,1510,3,cnn,0.00047499999999978115,sd
4079,6.937708,0,1,1,1510,3,cnn,0.0,sd
4080,6.937709,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
4081,6.937709,0,1,1,1510,3,cnn,0.0,sd
4082,6.93771,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
4083,6.937711,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4084,6.937711,0,1,1,1510,3,cnn,0.0,sd
4085,6.937712,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4086,6.937713,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4087,6.937713,0,1,1,1510,3,cnn,0.0,sd
4088,6.937714,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4089,6.937715,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4090,6.937715,0,1,1,1510,3,cnn,0.0,sd
4091,6.937716,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4092,6.937717,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4093,6.937717,0,1,2,1510,2,cnn,0.0,sd
4094,6.937718,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4095,6.937719,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4096,6.93772,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4097,6.93772,0,1,1,1510,3,cnn,0.0,sd
4098,6.937721,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4099,6.937722,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4100,6.937722,0,1,1,1510,3,cnn,0.0,sd
4101,6.937723,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4102,6.937724,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4103,6.937724,0,1,1,1510,3,cnn,0.0,sd
4104,6.937725,0,1,2,1198,2,cnn,1.000000000139778e-06,sd
4105,6.937726,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4106,6.937726,0,1,1,1510,3,cnn,0.0,sd
