No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1,0.0,0,1,0,98,1,fortnite,0.0,cud
2,0.018314,1,0,0,93,1,fortnite,0.018314,cud
3,0.032629,0,1,0,83,1,fortnite,0.014314999999999998,cud
4,0.033194,0,1,0,153,1,fortnite,0.000565000000000003,cud
5,0.051226,1,0,0,82,1,fortnite,0.018032,cud
6,0.051256,1,0,0,82,1,fortnite,3.0000000000002247e-05,cud
7,0.069477,0,1,0,111,1,fortnite,0.018220999999999994,cud
8,0.084452,1,0,0,82,1,fortnite,0.014975000000000002,cud
9,0.099872,0,1,0,83,1,fortnite,0.015420000000000003,cud
10,0.101588,0,1,0,99,1,fortnite,0.0017159999999999953,cud
11,0.118276,1,0,0,82,1,fortnite,0.01668800000000001,cud
12,0.118312,1,0,0,122,1,fortnite,3.599999999999437e-05,cud
13,0.134044,0,1,0,140,1,fortnite,0.015731999999999996,cud
14,0.151668,1,0,0,82,1,fortnite,0.017624,cud
15,0.167677,0,1,0,83,1,fortnite,0.016008999999999995,cud
16,0.167988,0,1,0,114,1,fortnite,0.0003110000000000057,cud
17,0.18457,1,0,0,82,1,fortnite,0.016582000000000013,cud
18,0.184605,1,0,0,82,1,fortnite,3.499999999997949e-05,cud
19,0.20121,0,1,0,99,1,fortnite,0.01660500000000001,cud
20,0.218003,1,0,0,82,1,fortnite,0.016793000000000002,cud
21,0.233934,0,1,0,83,1,fortnite,0.015931,cud
22,0.234193,0,1,0,138,1,fortnite,0.0002590000000000092,cud
23,0.25244,1,0,0,82,1,fortnite,0.018246999999999985,cud
24,0.252483,1,0,0,123,1,fortnite,4.300000000001525e-05,cud
25,0.268463,0,1,0,99,1,fortnite,0.015979999999999994,cud
26,0.284763,1,0,0,82,1,fortnite,0.01629999999999998,cud
27,0.300625,0,1,0,83,1,fortnite,0.015861999999999987,cud
28,0.304303,0,1,0,114,1,fortnite,0.0036780000000000146,cud
29,0.318465,1,0,0,82,1,fortnite,0.014162000000000008,cud
30,0.318504,1,0,0,82,1,fortnite,3.900000000001125e-05,cud
31,0.33545,0,1,0,138,1,fortnite,0.016946000000000017,cud
32,0.352508,1,0,0,92,1,fortnite,0.017057999999999962,cud
33,0.367663,0,1,0,83,1,fortnite,0.01515500000000003,cud
34,0.368801,0,1,0,99,1,fortnite,0.0011379999999999724,cud
36,0.385274,1,0,0,82,1,fortnite,0.016473000000000015,cud
37,0.385307,1,0,0,123,1,fortnite,3.300000000000525e-05,cud
38,0.401954,0,1,0,112,1,fortnite,0.016646999999999967,cud
39,0.418971,1,0,0,82,1,fortnite,0.017017000000000004,cud
40,0.434762,0,1,0,83,1,fortnite,0.015791,cud
41,0.435825,0,1,0,152,1,fortnite,0.0010630000000000361,cud
