No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
3627,6.931206,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3628,6.931207,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3629,6.931208,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3630,6.931208,0,1,1,1510,3,cnn,0.0,sd
3631,6.931209,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3632,6.93121,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3633,6.93121,0,1,1,1510,3,cnn,0.0,sd
3634,6.931211,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3635,6.931212,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3636,6.931212,0,1,1,1510,5,cnn,0.0,sd
3637,6.931213,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
3638,6.931214,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3639,6.931215,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3640,6.931216,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3641,6.931216,0,1,1,1510,3,cnn,0.0,sd
3642,6.931259,1,0,1,66,16,cnn,4.2999999999793204e-05,sd
3643,6.931282,1,0,1,66,3,cnn,2.3000000000550358e-05,sd
3644,6.931586,0,1,1,1510,3,cnn,0.00030399999999985994,sd
3645,6.931586,0,1,1,1510,3,cnn,0.0,sd
3646,6.931587,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3647,6.931588,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3648,6.931589,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3649,6.931589,0,1,1,1510,3,cnn,0.0,sd
3650,6.93159,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3651,6.931591,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3652,6.931591,0,1,1,1510,3,cnn,0.0,sd
3653,6.931592,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3654,6.931593,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3655,6.931593,0,1,1,1510,3,cnn,0.0,sd
3656,6.931594,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3657,6.931595,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3658,6.931596,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3659,6.931596,0,1,1,1510,3,cnn,0.0,sd
3660,6.931597,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3661,6.931597,0,1,1,1510,3,cnn,0.0,sd
3662,6.931598,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3663,6.931599,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3664,6.9316,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3665,6.931601,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3666,6.931601,0,1,1,1510,3,cnn,0.0,sd
