No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
588,11.493863,0,1,0,254,1,discord,0.015717999999999677,sud
589,11.513957,0,1,0,242,1,discord,0.02009400000000028,sud
591,11.534117,0,1,0,240,1,discord,0.020160000000000622,sud
592,11.53892,1,0,0,167,1,discord,0.0048029999999990025,sud
594,11.554454,0,1,0,229,1,discord,0.015534000000000603,sud
595,11.562435,1,0,0,174,1,discord,0.007981000000000904,sud
596,11.576155,0,1,0,216,1,discord,0.013719999999999288,sud
597,11.582755,1,0,0,183,1,discord,0.006600000000000605,sud
598,11.593804,0,1,0,212,1,discord,0.011048999999999864,sud
599,11.598525,1,0,0,252,1,discord,0.004720999999999975,sud
600,11.616223,0,1,0,186,1,discord,0.017697999999999325,sud
601,11.622346,1,0,0,245,1,discord,0.006123000000000545,sud
602,11.639852,1,0,0,221,1,discord,0.017505999999999133,sud
603,11.651622,0,1,4,94,29,discord,0.01177000000000028,sud
604,11.655947,0,1,0,203,1,discord,0.00432499999999969,sud
605,11.658414,1,0,0,247,1,discord,0.002467000000001107,sud
606,11.662284,0,1,0,188,1,discord,0.003869999999999152,sud
607,11.674928,0,1,0,187,1,discord,0.012643999999999878,sud
608,11.682337,1,0,0,238,1,discord,0.007409000000000887,sud
609,11.698497,1,0,0,240,1,discord,0.016159999999999286,sud
610,11.700545,0,1,0,195,1,discord,0.002048000000000272,sud
611,11.714053,0,1,0,193,1,discord,0.013507999999999853,sud
612,11.720561,1,0,0,246,1,discord,0.00650800000000018,sud
613,11.734421,0,1,0,85,1,discord,0.013859999999999317,sud
614,11.738729,1,0,0,243,1,discord,0.0043079999999999785,sud
616,11.756375,0,1,0,85,1,discord,0.01764600000000094,sud
617,11.761982,1,0,0,240,1,discord,0.0056069999999994735,sud
618,11.775105,0,1,0,85,1,discord,0.013123000000000218,sud
619,11.780491,1,0,0,238,1,discord,0.005385999999999669,sud
621,11.793977,0,1,0,85,1,discord,0.013486000000000331,sud
622,11.798477,1,0,0,227,1,discord,0.0045000000000001705,sud
623,11.814343,0,1,0,85,1,discord,0.015865999999999048,sud
624,11.82193,1,0,0,201,1,discord,0.007587000000000899,sud
625,11.834723,0,1,0,85,1,discord,0.012793000000000276,sud
627,11.840326,1,0,0,180,1,discord,0.005602999999998914,sud
628,11.854209,0,1,0,85,1,discord,0.013883000000001644,sud
629,11.864151,1,0,0,135,1,discord,0.009941999999998785,sud
631,11.87784,0,1,0,85,1,discord,0.013689000000001172,sud
632,11.881755,1,0,0,131,1,discord,0.003914999999999225,sud
633,11.895929,0,1,0,85,1,discord,0.014174000000000575,sud
