No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
49,6.532771,1,0,5,1242,40,youtube,0.0,cd
50,6.560694,0,1,5,1242,20,youtube,0.027922999999999476,cd
51,6.560696,0,1,5,1242,20,youtube,2.000000000279556e-06,cd
52,6.560697,0,1,5,1242,20,youtube,1.000000000139778e-06,cd
53,6.560697,0,1,5,1242,20,youtube,0.0,cd
54,6.560698,0,1,5,863,15,youtube,1.000000000139778e-06,cd
55,6.562476,1,0,5,1242,41,youtube,0.0017779999999998353,cd
56,6.562477,1,0,5,81,20,youtube,1.000000000139778e-06,cd
57,6.567827,1,0,5,115,20,youtube,0.005349999999999966,cd
58,6.568456,1,0,5,73,15,youtube,0.0006289999999999907,cd
59,6.568728,1,0,5,96,15,youtube,0.00027199999999982793,cd
60,6.568955,1,0,5,1017,15,youtube,0.00022699999999975518,cd
61,6.569038,1,0,5,76,15,youtube,8.300000000005525e-05,cd
62,6.569386,1,0,5,1239,15,youtube,0.0003479999999997929,cd
63,6.569387,1,0,5,707,15,youtube,1.000000000139778e-06,cd
64,6.591027,0,1,5,573,15,youtube,0.021640000000000548,cd
65,6.591029,0,1,5,158,15,youtube,1.9999999993913775e-06,cd
66,6.591029,0,1,5,68,15,youtube,0.0,cd
67,6.59103,0,1,5,68,15,youtube,1.000000000139778e-06,cd
68,6.59275,0,1,5,635,15,youtube,0.0017199999999997218,cd
69,6.601842,1,0,5,1294,15,youtube,0.009092000000000766,cd
70,6.602266,1,0,5,73,15,youtube,0.0004239999999997579,cd
71,6.607966,1,0,5,73,15,youtube,0.005700000000000038,cd
72,6.608076,1,0,5,73,15,youtube,0.00010999999999938836,cd
73,6.614096,0,1,5,1238,15,youtube,0.006020000000000358,cd
74,6.614097,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
75,6.614098,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
76,6.614099,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
77,6.614554,1,0,5,73,15,youtube,0.00045499999999965013,cd
78,6.616026,0,1,5,1242,15,youtube,0.0014719999999996958,cd
79,6.616749,0,1,5,1242,15,youtube,0.0007230000000006953,cd
80,6.616749,0,1,5,1242,15,youtube,0.0,cd
81,6.61675,0,1,5,1242,15,youtube,9.999999992515995e-07,cd
82,6.617995,1,0,5,73,15,youtube,0.0012449999999999406,cd
83,6.619503,0,1,5,1242,15,youtube,0.0015080000000002869,cd
84,6.619505,0,1,5,1242,15,youtube,2.000000000279556e-06,cd
85,6.619506,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
86,6.619507,0,1,5,1242,15,youtube,9.999999992515995e-07,cd
87,6.6197,1,0,5,73,15,youtube,0.0001930000000003318,cd
88,6.623793,0,1,5,1242,15,youtube,0.004093000000000124,cd
