No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2961,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2962,9.368525,0,1,5,1242,15,ryrod,0.0,sd
2963,9.368845,0,1,5,1242,15,ryrod,0.00032000000000032003,sd
2964,9.368845,0,1,5,445,15,ryrod,0.0,sd
2965,9.369048,1,0,5,86,15,ryrod,0.00020299999999906504,sd
2966,9.369301,1,0,5,86,15,ryrod,0.00025300000000072487,sd
2967,9.376575,1,0,5,87,15,ryrod,0.007274000000000669,sd
2968,9.440194,0,1,5,1242,15,ryrod,0.0636189999999992,sd
2969,9.440194,0,1,5,1242,15,ryrod,0.0,sd
2970,9.440194,0,1,5,1242,15,ryrod,0.0,sd
2971,9.443218,0,1,5,1242,15,ryrod,0.0030239999999999156,sd
2972,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2973,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2974,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2975,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2976,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2977,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2978,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2979,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2980,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2981,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2982,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2983,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2984,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2985,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2986,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2987,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2988,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2989,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2990,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2991,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2992,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2993,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2994,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2995,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2996,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2997,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2998,9.443218,0,1,5,1242,15,ryrod,0.0,sd
2999,9.443218,0,1,5,1242,15,ryrod,0.0,sd
3000,9.443218,0,1,5,1242,15,ryrod,0.0,sd
