No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1280,2.574919,0,1,3,544,2,hulu,1.000000000139778e-06,cd
1281,2.574919,0,1,3,97,2,hulu,0.0,cd
1282,2.595283,0,1,1,1514,3,hulu,0.020363999999999827,cd
1283,2.597099,0,1,1,1514,3,hulu,0.0018160000000002618,cd
1284,2.5971,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1285,2.5971,0,1,1,1514,3,hulu,0.0,cd
1286,2.5971,0,1,1,1514,3,hulu,0.0,cd
1287,2.597101,0,1,1,1514,3,hulu,9.999999996956888e-07,cd
1288,2.597101,0,1,1,1514,3,hulu,0.0,cd
1289,2.597102,0,1,3,1498,2,hulu,1.000000000139778e-06,cd
1290,2.61352,0,1,1,1514,3,hulu,0.01641799999999982,cd
1291,2.613521,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1292,2.613521,0,1,1,1514,3,hulu,0.0,cd
1293,2.613522,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1294,2.613522,0,1,1,1514,3,hulu,0.0,cd
1295,2.613523,0,1,1,1514,3,hulu,9.999999996956888e-07,cd
1296,2.613523,0,1,1,1514,3,hulu,0.0,cd
1297,2.613523,0,1,1,1514,3,hulu,0.0,cd
1298,2.61496,0,1,1,1514,3,hulu,0.0014370000000001326,cd
1299,2.61496,0,1,1,1514,3,hulu,0.0,cd
1300,2.614961,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1301,2.614961,0,1,3,544,2,hulu,0.0,cd
1302,2.614962,0,1,3,97,2,hulu,9.999999996956888e-07,cd
1303,2.619153,1,0,1,66,3,hulu,0.004191000000000056,cd
1304,2.633175,0,1,1,1514,3,hulu,0.014022000000000201,cd
1305,2.634959,0,1,1,1514,3,hulu,0.0017839999999997858,cd
1306,2.63496,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1307,2.634961,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1308,2.634961,0,1,1,1514,3,hulu,0.0,cd
1309,2.634962,0,1,1,1514,3,hulu,9.999999996956888e-07,cd
1310,2.634962,0,1,1,1514,3,hulu,0.0,cd
1311,2.634962,0,1,1,1514,3,hulu,0.0,cd
1312,2.634963,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1313,2.634963,0,1,1,1514,3,hulu,0.0,cd
1314,2.634964,0,1,1,1514,3,hulu,1.000000000139778e-06,cd
1315,2.634964,0,1,3,544,2,hulu,0.0,cd
1316,2.635238,0,1,3,97,2,hulu,0.0002740000000001075,cd
1317,2.635239,0,1,1,1514,3,hulu,9.999999996956888e-07,cd
1318,2.635239,0,1,1,1514,3,hulu,0.0,cd
1319,2.635239,0,1,1,1514,3,hulu,0.0,cd
