No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
761,1.356462,1,0,5,87,15,ryrod,0.00018099999999998673,sd
762,1.356852,0,1,5,1122,15,ryrod,0.00038999999999989043,sd
763,1.367332,0,1,5,1242,15,ryrod,0.010480000000000045,sd
764,1.367765,1,0,5,92,15,ryrod,0.0004329999999999057,sd
765,1.368841,0,1,5,1242,15,ryrod,0.001076000000000077,sd
766,1.368841,0,1,5,1242,15,ryrod,0.0,sd
767,1.368841,0,1,5,1242,15,ryrod,0.0,sd
768,1.368841,0,1,5,1242,15,ryrod,0.0,sd
769,1.368841,0,1,5,1242,15,ryrod,0.0,sd
770,1.368841,0,1,5,1242,15,ryrod,0.0,sd
771,1.368841,0,1,5,1242,15,ryrod,0.0,sd
772,1.368841,0,1,5,1242,15,ryrod,0.0,sd
773,1.368841,0,1,5,1242,15,ryrod,0.0,sd
774,1.368841,0,1,5,1242,15,ryrod,0.0,sd
775,1.368841,0,1,5,1242,15,ryrod,0.0,sd
776,1.368841,0,1,5,1242,15,ryrod,0.0,sd
777,1.369102,0,1,5,1242,15,ryrod,0.00026100000000006673,sd
778,1.36945,1,0,5,87,15,ryrod,0.00034800000000001496,sd
779,1.381749,0,1,5,1242,15,ryrod,0.012298999999999838,sd
780,1.381749,0,1,5,1242,15,ryrod,0.0,sd
781,1.381749,0,1,5,1242,15,ryrod,0.0,sd
782,1.381749,0,1,5,1242,15,ryrod,0.0,sd
783,1.381749,0,1,5,1242,15,ryrod,0.0,sd
784,1.381749,0,1,5,1242,15,ryrod,0.0,sd
785,1.381749,0,1,5,1242,15,ryrod,0.0,sd
786,1.381749,0,1,5,1242,15,ryrod,0.0,sd
787,1.382196,1,0,5,87,15,ryrod,0.0004470000000000862,sd
788,1.386807,1,0,5,88,15,ryrod,0.004610999999999921,sd
789,1.386856,0,1,5,1242,15,ryrod,4.900000000018778e-05,sd
790,1.386856,0,1,5,1242,15,ryrod,0.0,sd
791,1.386856,0,1,5,1242,15,ryrod,0.0,sd
792,1.386856,0,1,5,1122,15,ryrod,0.0,sd
793,1.386856,0,1,5,1242,15,ryrod,0.0,sd
794,1.386856,0,1,5,1242,15,ryrod,0.0,sd
795,1.386856,0,1,5,1242,15,ryrod,0.0,sd
796,1.386856,0,1,5,1242,15,ryrod,0.0,sd
797,1.386856,0,1,5,1242,15,ryrod,0.0,sd
798,1.386856,0,1,5,1242,15,ryrod,0.0,sd
799,1.386856,0,1,5,1242,15,ryrod,0.0,sd
800,1.386856,0,1,5,1242,15,ryrod,0.0,sd
