No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2841,8.556752,1,0,5,680,15,ryrod,9.799999999948739e-05,sd
2842,8.563924,0,1,5,68,15,ryrod,0.007172000000000622,sd
2843,8.574333,0,1,5,67,15,ryrod,0.010408999999999224,sd
2844,8.590215,0,1,5,1242,15,ryrod,0.015882000000001284,sd
2845,8.590814,0,1,5,464,15,ryrod,0.00059899999999935,sd
2846,8.591166,0,1,5,176,15,ryrod,0.00035199999999946385,sd
2847,8.591166,0,1,5,73,15,ryrod,0.0,sd
2848,8.598006,1,0,5,87,15,ryrod,0.006840000000000401,sd
2849,8.670886,0,1,5,1242,15,ryrod,0.07287999999999961,sd
2850,8.670886,0,1,5,629,15,ryrod,0.0,sd
2851,8.670886,0,1,5,118,15,ryrod,0.0,sd
2852,8.673041,0,1,5,1023,15,ryrod,0.002155000000000129,sd
2853,8.673041,0,1,5,1210,15,ryrod,0.0,sd
2854,8.673041,0,1,5,1242,15,ryrod,0.0,sd
2855,8.673041,0,1,5,187,15,ryrod,0.0,sd
2856,8.673041,0,1,5,1242,15,ryrod,0.0,sd
2857,8.673041,0,1,5,143,15,ryrod,0.0,sd
2858,8.673041,0,1,5,939,15,ryrod,0.0,sd
2859,8.673041,0,1,5,1105,15,ryrod,0.0,sd
2860,8.673041,0,1,5,1242,15,ryrod,0.0,sd
2861,8.673041,0,1,5,74,15,ryrod,0.0,sd
2862,8.673041,0,1,5,698,15,ryrod,0.0,sd
2863,8.673041,0,1,5,379,15,ryrod,0.0,sd
2864,8.673041,0,1,5,1112,15,ryrod,0.0,sd
2865,8.673041,0,1,5,808,15,ryrod,0.0,sd
2866,8.673041,0,1,5,970,15,ryrod,0.0,sd
2867,8.673041,0,1,5,1000,15,ryrod,0.0,sd
2868,8.673041,0,1,5,949,15,ryrod,0.0,sd
2869,8.673041,0,1,5,800,15,ryrod,0.0,sd
2870,8.673041,0,1,5,1067,15,ryrod,0.0,sd
2871,8.673041,0,1,5,795,15,ryrod,0.0,sd
2872,8.673041,0,1,5,479,15,ryrod,0.0,sd
2873,8.673041,0,1,5,624,15,ryrod,0.0,sd
2874,8.673041,0,1,5,852,15,ryrod,0.0,sd
2875,8.673041,0,1,5,82,15,ryrod,0.0,sd
2876,8.673041,0,1,5,867,15,ryrod,0.0,sd
2877,8.673041,0,1,5,765,15,ryrod,0.0,sd
2878,8.673041,0,1,5,953,15,ryrod,0.0,sd
2879,8.673041,0,1,5,99,15,ryrod,0.0,sd
2880,8.673041,0,1,5,917,15,ryrod,0.0,sd
