No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
41,0.124907,0,1,5,1242,15,ryrod,0.0,sd
42,0.124999,1,0,5,85,15,ryrod,9.199999999999486e-05,sd
43,0.125503,0,1,5,1242,15,ryrod,0.0005040000000000044,sd
44,0.125503,0,1,5,1242,15,ryrod,0.0,sd
45,0.125503,0,1,5,1242,15,ryrod,0.0,sd
46,0.125503,0,1,5,1242,15,ryrod,0.0,sd
47,0.125503,0,1,5,1242,15,ryrod,0.0,sd
48,0.125503,0,1,5,1242,15,ryrod,0.0,sd
49,0.125638,1,0,5,85,15,ryrod,0.00013499999999999623,sd
50,0.125696,1,0,5,85,15,ryrod,5.8000000000002494e-05,sd
51,0.125739,1,0,5,85,15,ryrod,4.299999999998749e-05,sd
52,0.126506,0,1,5,1242,15,ryrod,0.0007670000000000177,sd
53,0.126506,0,1,5,654,15,ryrod,0.0,sd
54,0.12661,1,0,5,85,15,ryrod,0.00010399999999999299,sd
55,0.126669,0,1,5,1242,15,ryrod,5.9000000000003494e-05,sd
56,0.126669,0,1,5,1059,15,ryrod,0.0,sd
57,0.126736,1,0,5,85,15,ryrod,6.699999999998374e-05,sd
58,0.127239,0,1,5,1242,15,ryrod,0.0005030000000000034,sd
59,0.127239,0,1,5,1242,15,ryrod,0.0,sd
60,0.127239,0,1,5,1242,15,ryrod,0.0,sd
61,0.127239,0,1,5,1242,15,ryrod,0.0,sd
62,0.127239,0,1,5,1242,15,ryrod,0.0,sd
63,0.127239,0,1,5,1242,15,ryrod,0.0,sd
64,0.127347,1,0,5,85,15,ryrod,0.00010799999999999699,sd
65,0.127389,1,0,5,85,15,ryrod,4.200000000001425e-05,sd
66,0.12742,1,0,5,85,15,ryrod,3.100000000000325e-05,sd
67,0.128452,0,1,5,1242,15,ryrod,0.0010320000000000051,sd
68,0.128452,0,1,5,813,15,ryrod,0.0,sd
69,0.128556,1,0,5,85,15,ryrod,0.00010399999999999299,sd
70,0.140587,0,1,5,1242,15,ryrod,0.012030999999999986,sd
71,0.140848,1,0,5,85,15,ryrod,0.0002610000000000112,sd
72,0.14094,0,1,5,1242,15,ryrod,9.200000000000874e-05,sd
73,0.14094,0,1,5,1242,15,ryrod,0.0,sd
74,0.14108,1,0,5,85,15,ryrod,0.00014000000000000123,sd
75,0.141276,0,1,5,1242,15,ryrod,0.00019600000000000173,sd
76,0.142489,0,1,5,1242,15,ryrod,0.0012129999999999919,sd
77,0.142668,1,0,5,85,15,ryrod,0.00017899999999998473,sd
78,0.142757,0,1,5,1242,15,ryrod,8.900000000000574e-05,sd
79,0.142757,0,1,5,1242,15,ryrod,0.0,sd
80,0.143033,1,0,5,90,15,ryrod,0.00027599999999999847,sd
