No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
281,0.931973,0,1,5,1242,15,ryrod,0.000184000000000073,sd
282,0.931973,0,1,5,1242,15,ryrod,0.0,sd
283,0.934337,0,1,5,1242,15,ryrod,0.0023639999999999217,sd
284,0.93494,0,1,5,1242,15,ryrod,0.0006030000000000202,sd
285,0.93494,0,1,5,1242,15,ryrod,0.0,sd
286,0.93494,0,1,5,1242,15,ryrod,0.0,sd
287,0.935497,0,1,5,1242,15,ryrod,0.0005570000000000297,sd
288,0.935497,0,1,5,1242,15,ryrod,0.0,sd
289,0.935497,0,1,5,1242,15,ryrod,0.0,sd
290,0.935497,0,1,5,1242,15,ryrod,0.0,sd
291,0.935497,0,1,5,1242,15,ryrod,0.0,sd
292,0.935497,0,1,5,1242,15,ryrod,0.0,sd
293,0.935647,1,0,5,86,15,ryrod,0.00014999999999998348,sd
294,0.935728,0,1,5,1242,15,ryrod,8.099999999999774e-05,sd
295,0.948148,0,1,5,1242,15,ryrod,0.012419999999999987,sd
296,0.948249,0,1,5,1242,15,ryrod,0.00010100000000001774,sd
297,0.948249,0,1,5,1242,15,ryrod,0.0,sd
298,0.94842,1,0,5,86,15,ryrod,0.00017100000000003224,sd
299,0.948606,0,1,5,1242,15,ryrod,0.00018599999999990846,sd
300,0.948606,0,1,5,1242,15,ryrod,0.0,sd
301,0.949027,0,1,5,1122,15,ryrod,0.0004210000000000047,sd
302,0.95196,0,1,5,1242,15,ryrod,0.0029330000000000744,sd
303,0.95196,0,1,5,1242,15,ryrod,0.0,sd
304,0.95196,0,1,5,1242,15,ryrod,0.0,sd
305,0.952192,0,1,5,1242,15,ryrod,0.00023200000000000998,sd
306,0.952192,0,1,5,1242,15,ryrod,0.0,sd
307,0.952192,0,1,5,1242,15,ryrod,0.0,sd
308,0.952192,0,1,5,1242,15,ryrod,0.0,sd
309,0.952192,0,1,5,1242,15,ryrod,0.0,sd
310,0.952192,0,1,5,1242,15,ryrod,0.0,sd
311,0.952521,1,0,5,86,15,ryrod,0.0003289999999999127,sd
312,0.952567,0,1,5,1242,15,ryrod,4.6000000000101515e-05,sd
313,0.96476,0,1,5,1242,15,ryrod,0.012192999999999898,sd
314,0.96519,1,0,5,86,15,ryrod,0.00043000000000004146,sd
315,0.965255,0,1,5,1242,15,ryrod,6.499999999998174e-05,sd
316,0.965255,0,1,5,1242,15,ryrod,0.0,sd
317,0.965255,0,1,5,1242,15,ryrod,0.0,sd
318,0.965255,0,1,5,1242,15,ryrod,0.0,sd
319,0.965581,0,1,5,1242,15,ryrod,0.0003260000000000485,sd
320,0.968345,0,1,5,1242,15,ryrod,0.0027639999999999887,sd
