No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1872,14.15607,1,0,1,66,3,chatgpt,8.00000000005241e-05,sud
1873,14.179801,0,1,2,1256,2,chatgpt,0.023730999999999725,sud
1874,14.179891,1,0,1,66,3,chatgpt,9.000000000014552e-05,sud
1875,14.224513,0,1,2,1256,2,chatgpt,0.044622000000000384,sud
1876,14.224599,1,0,1,66,3,chatgpt,8.599999999958641e-05,sud
1877,14.262942,0,1,2,1288,2,chatgpt,0.038343000000001126,sud
1879,14.263042,1,0,1,66,3,chatgpt,9.999999999976694e-05,sud
1880,14.292391,0,1,2,1288,2,chatgpt,0.029348999999999847,sud
1881,14.29249,1,0,1,66,3,chatgpt,9.900000000051534e-05,sud
1882,14.38716,0,1,2,1288,2,chatgpt,0.09466999999999892,sud
1883,14.387247,1,0,1,66,3,chatgpt,8.700000000061436e-05,sud
1884,14.405572,0,1,2,1288,2,chatgpt,0.018324999999999037,sud
1885,14.405712,1,0,1,66,3,chatgpt,0.000140000000000029,sud
1886,14.507704,0,1,2,1288,2,chatgpt,0.10199200000000097,sud
1887,14.507835,1,0,1,66,3,chatgpt,0.00013099999999965917,sud
1888,14.523358,0,1,2,1288,2,chatgpt,0.015522999999999954,sud
1889,14.523476,1,0,1,66,3,chatgpt,0.00011800000000050659,sud
1890,14.593412,0,1,2,1288,2,chatgpt,0.06993600000000022,sud
1891,14.593547,1,0,1,66,3,chatgpt,0.00013499999999844192,sud
1892,14.684534,0,1,2,1320,2,chatgpt,0.09098700000000015,sud
1893,14.6847,1,0,1,66,3,chatgpt,0.0001660000000001105,sud
1894,14.69685,0,1,2,1320,2,chatgpt,0.012150000000000105,sud
1895,14.696974,1,0,1,66,3,chatgpt,0.00012400000000134526,sud
1896,14.755402,0,1,2,1320,2,chatgpt,0.05842799999999926,sud
1897,14.75552,1,0,1,66,3,chatgpt,0.00011800000000050659,sud
1898,14.87145,0,1,2,1320,2,chatgpt,0.11592999999999876,sud
1899,14.871665,1,0,1,66,3,chatgpt,0.00021500000000074238,sud
1900,14.8843,0,1,2,1320,2,chatgpt,0.012634999999999508,sud
1901,14.88448,1,0,1,66,3,chatgpt,0.00018000000000029104,sud
1902,14.911238,0,1,2,1320,2,chatgpt,0.026758000000000948,sud
1903,14.911428,1,0,1,66,3,chatgpt,0.00018999999999991246,sud
1904,14.987147,0,1,2,1352,2,chatgpt,0.07571899999999943,sud
1905,14.987338,1,0,1,66,3,chatgpt,0.00019099999999916406,sud
1906,15.322594,0,1,2,1352,2,chatgpt,0.3352560000000011,sud
1907,15.322597,0,1,2,1352,2,chatgpt,2.9999999995311555e-06,sud
1908,15.322599,0,1,1,1514,3,chatgpt,2.000000000279556e-06,sud
1909,15.3226,0,1,1,1514,3,chatgpt,9.999999992515995e-07,sud
1910,15.322602,0,1,2,998,2,chatgpt,2.000000000279556e-06,sud
1911,15.322604,0,1,2,1384,2,chatgpt,2.000000000279556e-06,sud
1912,15.322605,0,1,2,1384,2,chatgpt,9.999999992515995e-07,sud
