No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1928,7.415953,0,1,3,687,2,discord,2.000000000279556e-06,sud
1929,7.415954,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1930,7.415955,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1931,7.415955,0,1,1,1514,3,discord,0.0,sud
1932,7.415956,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1933,7.415957,0,1,1,1514,3,discord,9.999999992515995e-07,sud
1934,7.415958,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1935,7.415958,0,1,1,1514,3,discord,0.0,sud
1936,7.415959,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1937,7.41596,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1938,7.415961,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1939,7.415962,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1940,7.415963,0,1,3,544,2,discord,9.999999992515995e-07,sud
1941,7.415963,0,1,1,1514,3,discord,0.0,sud
1942,7.415964,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1943,7.415965,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1944,7.415966,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1945,7.415967,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1946,7.415967,0,1,1,1514,3,discord,0.0,sud
1947,7.415968,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1948,7.415969,0,1,1,1514,3,discord,9.999999992515995e-07,sud
1949,7.41597,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1950,7.415971,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1951,7.415971,0,1,1,1514,3,discord,0.0,sud
1952,7.415972,0,1,3,1514,2,discord,1.000000000139778e-06,sud
1953,7.415973,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1954,7.415974,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1955,7.416129,1,0,1,66,3,discord,0.00015499999999946112,sud
1956,7.417402,0,1,1,1514,3,discord,0.0012730000000003017,sud
1957,7.417403,0,1,1,1514,3,discord,1.000000000139778e-06,sud
1958,7.417404,0,1,3,183,2,discord,1.000000000139778e-06,sud
1959,7.417405,0,1,3,97,2,discord,9.999999992515995e-07,sud
1960,7.417486,1,0,1,66,3,discord,8.100000000066387e-05,sud
1961,7.494421,1,0,3,146,2,discord,0.07693499999999975,sud
1962,7.497984,1,0,2,156,2,discord,0.003562999999999761,sud
1963,7.502596,0,1,2,281,2,discord,0.0046119999999998385,sud
1964,7.502708,1,0,1,66,3,discord,0.0001120000000005561,sud
1965,7.511291,1,0,2,156,2,discord,0.008582999999999785,sud
1966,7.518278,1,0,2,156,2,discord,0.006986999999999632,sud
1967,7.518698,0,1,3,396,2,discord,0.00042000000000008697,sud
