No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2665,10.014016,1,0,3,183,2,discord,0.004115000000000535,sud
2666,10.019452,1,0,3,183,2,discord,0.005435999999999552,sud
2667,10.027828,0,1,3,390,2,discord,0.008376000000000161,sud
2668,10.027829,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2669,10.02783,0,1,3,1226,2,discord,9.999999992515995e-07,sud
2670,10.027832,0,1,3,97,2,discord,2.000000000279556e-06,sud
2671,10.027944,1,0,1,66,3,discord,0.00011199999999966792,sud
2672,10.028052,1,0,1,66,16,discord,0.00010800000000088517,sud
2673,10.039522,0,1,1,66,3,discord,0.011469999999999203,sud
2674,10.039524,0,1,3,394,2,discord,2.000000000279556e-06,sud
2675,10.039525,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2676,10.039526,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2677,10.039527,0,1,3,1028,2,discord,9.999999992515995e-07,sud
2678,10.039528,0,1,3,97,2,discord,1.0000000010279564e-06,sud
2679,10.03964,1,0,1,66,3,discord,0.00011199999999966792,sud
2680,10.039743,1,0,1,66,16,discord,0.0001029999999992981,sud
2681,10.049332,0,1,3,503,2,discord,0.00958900000000007,sud
2682,10.049334,0,1,1,1514,3,discord,2.000000000279556e-06,sud
2683,10.049335,0,1,3,1503,2,discord,9.999999992515995e-07,sud
2684,10.049336,0,1,3,97,2,discord,1.0000000010279564e-06,sud
2685,10.049453,1,0,1,66,3,discord,0.00011699999999947863,sud
2686,10.049593,1,0,1,66,16,discord,0.000140000000000029,sud
2687,10.467344,0,1,2,468,2,discord,0.41775100000000087,sud
2688,10.467435,1,0,1,66,3,discord,9.099999999939712e-05,sud
2697,10.55261,0,1,2,133,2,discord,0.08517499999999956,sud
2698,10.552708,1,0,1,66,3,discord,9.800000000126374e-05,sud
2699,10.735421,1,0,3,145,2,discord,0.18271299999999968,sud
2700,10.738948,1,0,3,145,2,discord,0.003527000000000058,sud
2701,10.753229,0,1,1,66,3,discord,0.014280999999998656,sud
2702,10.766617,0,1,3,417,2,discord,0.013388000000000844,sud
2703,10.766618,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2704,10.766699,1,0,1,66,3,discord,8.09999999997757e-05,sud
2705,10.770206,0,1,1,1514,3,discord,0.003507000000000815,sud
2706,10.770207,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2707,10.770209,0,1,1,1514,3,discord,2.000000000279556e-06,sud
2708,10.770209,0,1,1,1514,3,discord,0.0,sud
2709,10.77021,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2710,10.770211,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2711,10.770212,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2712,10.770213,0,1,1,1514,3,discord,9.999999992515995e-07,sud
