No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1082,6.814702,0,1,5,1242,15,youtube,9.999999992515995e-07,cd
1083,6.815212,1,0,5,75,15,youtube,0.0005100000000002325,cd
1084,6.815261,1,0,5,74,15,youtube,4.899999999974369e-05,cd
1085,6.81546,0,1,5,1242,15,youtube,0.00019900000000028228,cd
1086,6.815461,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1087,6.815462,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1088,6.815463,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1089,6.815464,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1090,6.815465,0,1,5,1242,15,youtube,9.999999992515995e-07,cd
1091,6.815467,0,1,5,1242,15,youtube,2.000000000279556e-06,cd
1092,6.815468,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1093,6.815468,0,1,5,1242,15,youtube,0.0,cd
1094,6.815469,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1095,6.81547,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1096,6.815471,0,1,5,1242,15,youtube,9.999999992515995e-07,cd
1097,6.815472,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1098,6.815473,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1099,6.815474,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1100,6.815475,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1101,6.815476,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1102,6.815477,0,1,5,1242,15,youtube,9.999999992515995e-07,cd
1103,6.815478,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1104,6.815479,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1105,6.815748,1,0,5,75,15,youtube,0.0002690000000002968,cd
1106,6.827455,0,1,5,1242,15,youtube,0.011706999999999468,cd
1107,6.827456,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1108,6.827629,1,0,5,75,15,youtube,0.00017300000000020077,cd
1109,6.829241,0,1,5,1242,15,youtube,0.0016119999999997248,cd
1110,6.829243,0,1,5,1242,15,youtube,2.000000000279556e-06,cd
1111,6.829244,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1112,6.829245,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1113,6.829246,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1114,6.829247,0,1,5,1242,15,youtube,9.999999992515995e-07,cd
1115,6.829248,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1116,6.829249,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1117,6.82925,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1118,6.829251,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1119,6.829252,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
1120,6.829253,0,1,5,1242,15,youtube,9.999999992515995e-07,cd
1121,6.829254,0,1,5,1242,15,youtube,1.000000000139778e-06,cd
