No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1320,1.179793,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1321,1.179794,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1322,1.179794,0,1,1,1514,3,bing,0.0,sud
1323,1.179795,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1324,1.179796,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1325,1.179847,0,1,1,1514,3,bing,5.100000000002325e-05,sud
1326,1.179847,0,1,1,1514,3,bing,0.0,sud
1327,1.179875,1,0,1,90,6,bing,2.799999999991698e-05,sud
1328,1.179893,1,0,1,90,6,bing,1.8000000000073513e-05,sud
1329,1.179905,1,0,1,90,6,bing,1.1999999999900979e-05,sud
1330,1.179916,1,0,1,90,6,bing,1.0999999999983245e-05,sud
1331,1.17993,1,0,1,90,6,bing,1.399999999995849e-05,sud
1332,1.180994,0,1,1,1514,3,bing,0.001064000000000176,sud
1333,1.180995,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1334,1.180995,0,1,2,1514,2,bing,0.0,sud
1335,1.180996,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1336,1.180997,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1337,1.180998,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1338,1.180999,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1339,1.180999,0,1,1,1514,3,bing,0.0,sud
1340,1.181,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1341,1.181001,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1342,1.181052,1,0,1,90,6,bing,5.100000000002325e-05,sud
1343,1.181266,1,0,1,1494,3,bing,0.00021399999999993646,sud
1344,1.181276,1,0,1,1494,3,bing,1.0000000000065512e-05,sud
1345,1.18128,1,0,2,493,2,bing,4.000000000115023e-06,sud
1346,1.183094,0,1,1,1514,3,bing,0.0018139999999999823,sud
1347,1.183095,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1348,1.183096,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1349,1.183096,0,1,2,1514,2,bing,0.0,sud
1350,1.183097,0,1,2,71,2,bing,1.000000000139778e-06,sud
1351,1.183098,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1352,1.183098,0,1,1,1514,3,bing,0.0,sud
1353,1.183099,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1354,1.1831,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1355,1.1831,0,1,1,1514,3,bing,0.0,sud
1356,1.183101,0,1,1,1514,3,bing,9.999999999177334e-07,sud
1357,1.183102,0,1,1,1514,3,bing,1.000000000139778e-06,sud
1358,1.183102,0,1,1,1514,3,bing,0.0,sud
1359,1.183103,0,1,1,1514,3,bing,9.999999999177334e-07,sud
