No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
396,2.044895,1,0,1,54,3,minecraft,3.799999999998249e-05,cud
397,2.045545,0,1,1,298,5,minecraft,0.0006500000000002615,cud
398,2.045614,1,0,1,54,3,minecraft,6.899999999987472e-05,cud
399,2.046103,0,1,1,895,5,minecraft,0.0004889999999999617,cud
400,2.047432,1,0,1,61,5,minecraft,0.0013290000000001356,cud
401,2.047435,1,0,1,90,5,minecraft,2.9999999999752447e-06,cud
402,2.068769,0,1,1,66,6,minecraft,0.021333999999999964,cud
403,2.071401,0,1,1,60,3,minecraft,0.0026319999999997457,cud
404,2.093209,0,1,1,86,5,minecraft,0.02180800000000005,cud
405,2.095022,0,1,1,314,5,minecraft,0.0018130000000002866,cud
406,2.095106,1,0,1,54,3,minecraft,8.399999999975094e-05,cud
407,2.09514,1,0,1,82,5,minecraft,3.399999999986747e-05,cud
408,2.099511,0,1,1,363,5,minecraft,0.004371000000000347,cud
409,2.099511,0,1,1,846,5,minecraft,0.0,cud
410,2.099602,1,0,1,54,3,minecraft,9.099999999984121e-05,cud
411,2.101198,0,1,1,536,5,minecraft,0.0015960000000001529,cud
412,2.14342,1,0,1,82,5,minecraft,0.04222199999999976,cud
413,2.147391,0,1,1,310,5,minecraft,0.003970999999999947,cud
414,2.147391,0,1,1,295,5,minecraft,0.0,cud
415,2.14749,1,0,1,54,3,minecraft,9.900000000007125e-05,cud
416,2.147845,0,1,1,86,5,minecraft,0.0003549999999998832,cud
417,2.147845,0,1,1,604,5,minecraft,0.0,cud
418,2.147845,0,1,1,573,5,minecraft,0.0,cud
419,2.147998,1,0,1,54,3,minecraft,0.00015300000000006975,cud
420,2.196434,0,1,1,86,5,minecraft,0.048436000000000146,cud
421,2.1967,0,1,1,327,5,minecraft,0.00026599999999987745,cud
422,2.196783,1,0,1,54,3,minecraft,8.300000000005525e-05,cud
423,2.197036,0,1,1,331,5,minecraft,0.0002530000000002808,cud
424,2.197059,0,1,1,602,5,minecraft,2.299999999966218e-05,cud
425,2.197059,0,1,1,298,5,minecraft,0.0,cud
426,2.197102,1,0,1,54,3,minecraft,4.300000000023729e-05,cud
427,2.198561,1,0,1,82,5,minecraft,0.001459000000000099,cud
428,2.24721,1,0,1,82,5,minecraft,0.04864899999999972,cud
429,2.24815,0,1,1,261,5,minecraft,0.0009399999999999409,cud
430,2.248383,1,0,1,54,3,minecraft,0.00023300000000014975,cud
431,2.248794,0,1,1,327,5,minecraft,0.00041100000000016124,cud
432,2.248794,0,1,1,331,5,minecraft,0.0,cud
433,2.248794,0,1,1,327,5,minecraft,0.0,cud
434,2.248794,0,1,1,329,5,minecraft,0.0,cud
435,2.248794,0,1,1,298,5,minecraft,0.0,cud
