No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2481,6.257336,0,1,5,198,15,ryrod,0.00022799999999989495,sd
2482,6.26111,0,1,5,1242,15,ryrod,0.0037740000000008322,sd
2483,6.261331,0,1,5,1242,15,ryrod,0.00022099999999980469,sd
2484,6.261331,0,1,5,1242,15,ryrod,0.0,sd
2485,6.261418,1,0,5,87,15,ryrod,8.699999999972619e-05,sd
2486,6.261946,0,1,5,1242,15,ryrod,0.000528000000000084,sd
2487,6.261946,0,1,5,1242,15,ryrod,0.0,sd
2488,6.261946,0,1,5,1242,15,ryrod,0.0,sd
2489,6.261946,0,1,5,1242,15,ryrod,0.0,sd
2490,6.261946,0,1,5,1242,15,ryrod,0.0,sd
2491,6.261946,0,1,5,1242,15,ryrod,0.0,sd
2492,6.262689,0,1,5,532,15,ryrod,0.0007429999999999382,sd
2493,6.266593,0,1,5,1242,15,ryrod,0.0039040000000003516,sd
2494,6.266818,0,1,5,1242,15,ryrod,0.00022499999999947562,sd
2495,6.266818,0,1,5,1186,15,ryrod,0.0,sd
2496,6.266918,1,0,5,87,15,ryrod,0.00010000000000065512,sd
2497,6.267563,0,1,5,1242,15,ryrod,0.0006449999999995626,sd
2498,6.267563,0,1,5,1242,15,ryrod,0.0,sd
2499,6.267563,0,1,5,1242,15,ryrod,0.0,sd
2500,6.267563,0,1,5,1242,15,ryrod,0.0,sd
2501,6.267563,0,1,5,1242,15,ryrod,0.0,sd
2502,6.267563,0,1,5,1242,15,ryrod,0.0,sd
2503,6.268095,0,1,5,98,15,ryrod,0.0005319999999997549,sd
2504,6.269312,0,1,5,1242,15,ryrod,0.0012170000000004677,sd
2505,6.269312,0,1,5,1242,15,ryrod,0.0,sd
2506,6.269312,0,1,5,1242,15,ryrod,0.0,sd
2507,6.269312,0,1,5,1242,15,ryrod,0.0,sd
2508,6.269312,0,1,5,1242,15,ryrod,0.0,sd
2509,6.26939,0,1,5,1242,15,ryrod,7.799999999935636e-05,sd
2510,6.26939,0,1,5,1242,15,ryrod,0.0,sd
2511,6.269462,1,0,5,87,15,ryrod,7.200000000029405e-05,sd
2512,6.269676,0,1,5,1242,15,ryrod,0.00021399999999971442,sd
2513,6.269676,0,1,5,1242,15,ryrod,0.0,sd
2514,6.270315,0,1,5,115,15,ryrod,0.0006390000000005003,sd
2515,6.270693,0,1,5,1242,15,ryrod,0.00037799999999954537,sd
2516,6.270771,1,0,5,87,15,ryrod,7.800000000024454e-05,sd
2517,6.270914,0,1,5,1242,15,ryrod,0.00014300000000044832,sd
2518,6.270914,0,1,5,173,15,ryrod,0.0,sd
2519,6.271639,0,1,5,1242,15,ryrod,0.0007250000000000867,sd
2520,6.271639,0,1,5,1242,15,ryrod,0.0,sd
