No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1321,5.78333,0,1,5,1242,15,ryrod,0.0,sd
1322,5.78333,0,1,5,1242,15,ryrod,0.0,sd
1323,5.78333,0,1,5,1242,15,ryrod,0.0,sd
1324,5.78333,0,1,5,1242,15,ryrod,0.0,sd
1325,5.78333,0,1,5,1242,15,ryrod,0.0,sd
1326,5.78333,0,1,5,1242,15,ryrod,0.0,sd
1327,5.783658,1,0,5,86,15,ryrod,0.0003279999999996619,sd
1328,5.784033,0,1,5,1242,15,ryrod,0.0003750000000000142,sd
1329,5.784033,0,1,5,1242,15,ryrod,0.0,sd
1330,5.784033,0,1,5,1242,15,ryrod,0.0,sd
1331,5.784033,0,1,5,1242,15,ryrod,0.0,sd
1332,5.784033,0,1,5,1242,15,ryrod,0.0,sd
1333,5.784033,0,1,5,1242,15,ryrod,0.0,sd
1334,5.785657,0,1,5,1242,15,ryrod,0.0016239999999996257,sd
1335,5.785657,0,1,5,1242,15,ryrod,0.0,sd
1336,5.785657,0,1,5,1242,15,ryrod,0.0,sd
1337,5.785657,0,1,5,1242,15,ryrod,0.0,sd
1338,5.785657,0,1,5,1242,15,ryrod,0.0,sd
1339,5.785657,0,1,5,1242,15,ryrod,0.0,sd
1340,5.785657,0,1,5,1242,15,ryrod,0.0,sd
1341,5.785657,0,1,5,1242,15,ryrod,0.0,sd
1342,5.785657,0,1,5,1242,15,ryrod,0.0,sd
1343,5.785657,0,1,5,398,15,ryrod,0.0,sd
1344,5.785942,1,0,5,87,15,ryrod,0.00028500000000075687,sd
1345,5.789532,0,1,5,1242,15,ryrod,0.003589999999999982,sd
1346,5.789532,0,1,5,1242,15,ryrod,0.0,sd
1347,5.789532,0,1,5,1242,15,ryrod,0.0,sd
1348,5.789532,0,1,5,1242,15,ryrod,0.0,sd
1349,5.789532,0,1,5,1242,15,ryrod,0.0,sd
1350,5.789707,1,0,5,87,15,ryrod,0.00017499999999959215,sd
1351,5.789809,0,1,5,766,15,ryrod,0.0001020000000000465,sd
1352,5.798125,1,0,5,88,15,ryrod,0.008315999999999768,sd
1353,5.799847,0,1,5,1242,15,ryrod,0.0017220000000000013,sd
1354,5.799847,0,1,5,1242,15,ryrod,0.0,sd
1355,5.800454,0,1,5,1242,15,ryrod,0.0006070000000004683,sd
1356,5.800454,0,1,5,1242,15,ryrod,0.0,sd
1357,5.800454,0,1,5,1242,15,ryrod,0.0,sd
1358,5.800454,0,1,5,1242,15,ryrod,0.0,sd
1359,5.800454,0,1,5,1242,15,ryrod,0.0,sd
1360,5.800454,0,1,5,1242,15,ryrod,0.0,sd
