No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2753,10.77025,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2754,10.77025,0,1,1,1514,3,discord,0.0,sud
2755,10.770251,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2756,10.770252,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2757,10.770253,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2758,10.770254,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2759,10.770254,0,1,1,1514,3,discord,0.0,sud
2760,10.770255,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2761,10.770256,0,1,3,1497,2,discord,9.999999992515995e-07,sud
2762,10.770257,0,1,3,1514,2,discord,1.0000000010279564e-06,sud
2763,10.770258,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2764,10.770259,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2765,10.770259,0,1,1,1514,3,discord,0.0,sud
2766,10.77026,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2767,10.770261,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2768,10.770262,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2769,10.770263,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2770,10.770264,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2771,10.770265,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2772,10.770266,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2773,10.770266,0,1,3,1514,2,discord,0.0,sud
2774,10.770267,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2775,10.770268,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2776,10.770269,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2777,10.77027,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2778,10.77027,0,1,1,1514,3,discord,0.0,sud
2779,10.770271,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2780,10.770272,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2781,10.770272,0,1,1,1514,3,discord,0.0,sud
2782,10.770273,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2783,10.770274,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2784,10.770275,0,1,3,1514,2,discord,9.999999992515995e-07,sud
2785,10.770275,0,1,1,1514,3,discord,0.0,sud
2786,10.770276,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2787,10.770277,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2788,10.770277,0,1,1,1514,3,discord,0.0,sud
2789,10.770278,0,1,1,1514,5,discord,9.999999992515995e-07,sud
2790,10.770279,0,1,1,1514,3,discord,1.0000000010279564e-06,sud
2791,10.77028,0,1,1,1514,3,discord,9.999999992515995e-07,sud
2792,10.77028,0,1,1,1514,3,discord,0.0,sud
