No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2721,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2722,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2723,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2724,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2725,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2726,6.345379,0,1,5,198,15,ryrod,0.0,sd
2727,6.345379,0,1,5,1242,15,ryrod,0.0,sd
2728,6.345523,1,0,5,87,15,ryrod,0.00014399999999969992,sd
2729,6.346883,0,1,5,1242,15,ryrod,0.0013600000000000279,sd
2730,6.346883,0,1,5,1242,15,ryrod,0.0,sd
2731,6.346883,0,1,5,1242,15,ryrod,0.0,sd
2732,6.346883,0,1,5,1242,15,ryrod,0.0,sd
2733,6.346883,0,1,5,1242,15,ryrod,0.0,sd
2734,6.346883,0,1,5,1242,15,ryrod,0.0,sd
2735,6.346883,0,1,5,1242,15,ryrod,0.0,sd
2736,6.346883,0,1,5,1242,15,ryrod,0.0,sd
2737,6.347,1,0,5,87,15,ryrod,0.00011700000000036681,sd
2738,6.347944,0,1,5,532,15,ryrod,0.0009439999999996118,sd
2739,6.347944,0,1,5,1242,15,ryrod,0.0,sd
2740,6.347944,0,1,5,1242,15,ryrod,0.0,sd
2741,6.347944,0,1,5,1036,15,ryrod,0.0,sd
2742,6.347944,0,1,5,1242,15,ryrod,0.0,sd
2743,6.347944,0,1,5,1242,15,ryrod,0.0,sd
2744,6.347944,0,1,5,1242,15,ryrod,0.0,sd
2745,6.347944,0,1,5,1242,15,ryrod,0.0,sd
2746,6.347944,0,1,5,1242,15,ryrod,0.0,sd
2747,6.347944,0,1,5,1242,15,ryrod,0.0,sd
2748,6.348055,1,0,5,92,15,ryrod,0.00011099999999952814,sd
2749,6.349304,0,1,5,740,15,ryrod,0.0012490000000004997,sd
2750,6.355257,0,1,5,1242,15,ryrod,0.005952999999999875,sd
2751,6.355446,1,0,5,87,15,ryrod,0.00018899999999977268,sd
2752,6.355483,0,1,5,1242,15,ryrod,3.700000000073089e-05,sd
2753,6.355483,0,1,5,1242,15,ryrod,0.0,sd
2754,6.356609,0,1,5,1242,15,ryrod,0.0011259999999992942,sd
2755,6.356609,0,1,5,1242,15,ryrod,0.0,sd
2756,6.356913,0,1,5,1242,15,ryrod,0.00030399999999985994,sd
2757,6.356913,0,1,5,143,15,ryrod,0.0,sd
2758,6.361765,1,0,5,88,15,ryrod,0.0048520000000005226,sd
2759,6.361928,0,1,5,1242,15,ryrod,0.00016299999999969117,sd
2760,6.362269,0,1,5,1242,15,ryrod,0.00034100000000059083,sd
