No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
4547,6.954416,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4548,6.954416,0,1,1,1510,3,cnn,0.0,sd
4549,6.954417,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4550,6.954418,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4551,6.954419,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4552,6.954419,0,1,1,1510,3,cnn,0.0,sd
4553,6.95442,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4554,6.954421,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4555,6.954421,0,1,1,1510,3,cnn,0.0,sd
4556,6.954422,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4557,6.954423,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4558,6.954424,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
4559,6.954425,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4560,6.954426,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4561,6.954426,0,1,1,1510,3,cnn,0.0,sd
4562,6.954427,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4563,6.954428,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4564,6.954428,0,1,1,1510,3,cnn,0.0,sd
4565,6.954429,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4566,6.954462,1,0,1,66,3,cnn,3.300000000017178e-05,sd
4567,6.9545,1,0,1,66,3,cnn,3.799999999998249e-05,sd
4568,6.961191,0,1,1,1510,3,cnn,0.0066910000000000025,sd
4569,6.961192,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
4570,6.961193,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4571,6.961194,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
4572,6.961195,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4573,6.961196,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4574,6.961197,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4575,6.961197,0,1,1,1510,3,cnn,0.0,sd
4576,6.961199,0,1,1,1510,3,cnn,1.9999999993913775e-06,sd
4577,6.9612,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4578,6.9612,0,1,1,1510,3,cnn,0.0,sd
4579,6.961201,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4580,6.961202,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4581,6.961203,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4582,6.961204,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4583,6.961205,0,1,2,259,2,cnn,9.999999992515995e-07,sd
4584,6.961205,0,1,1,1510,3,cnn,0.0,sd
4585,6.961206,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
4586,6.961207,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
