No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
521,11.060813,0,1,0,1242,1,ryrod,0.0,sd
522,11.060813,0,1,0,1242,1,ryrod,0.0,sd
523,11.061069,0,1,0,1242,1,ryrod,0.000256000000000256,sd
524,11.061069,0,1,0,1242,1,ryrod,0.0,sd
525,11.061069,0,1,0,1242,1,ryrod,0.0,sd
526,11.061069,0,1,0,1242,1,ryrod,0.0,sd
527,11.061069,0,1,0,1242,1,ryrod,0.0,sd
528,11.061069,0,1,0,1242,1,ryrod,0.0,sd
529,11.061069,0,1,0,1242,1,ryrod,0.0,sd
530,11.061069,0,1,0,1242,1,ryrod,0.0,sd
531,11.061069,0,1,0,1242,1,ryrod,0.0,sd
532,11.061069,0,1,0,1242,1,ryrod,0.0,sd
533,11.061069,0,1,0,1242,1,ryrod,0.0,sd
534,11.061069,0,1,0,1242,1,ryrod,0.0,sd
535,11.061069,0,1,0,1242,1,ryrod,0.0,sd
536,11.061069,0,1,0,1242,1,ryrod,0.0,sd
537,11.061069,0,1,0,1242,1,ryrod,0.0,sd
538,11.061069,0,1,0,1242,1,ryrod,0.0,sd
539,11.061069,0,1,0,1242,1,ryrod,0.0,sd
540,11.061069,0,1,0,1242,1,ryrod,0.0,sd
541,11.061069,0,1,0,1242,1,ryrod,0.0,sd
542,11.061069,0,1,0,1242,1,ryrod,0.0,sd
543,11.061069,0,1,0,1242,1,ryrod,0.0,sd
544,11.061069,0,1,0,1242,1,ryrod,0.0,sd
545,11.061069,0,1,0,1242,1,ryrod,0.0,sd
546,11.061069,0,1,0,1242,1,ryrod,0.0,sd
547,11.061069,0,1,0,1242,1,ryrod,0.0,sd
548,11.061069,0,1,0,1242,1,ryrod,0.0,sd
549,11.061069,0,1,0,1242,1,ryrod,0.0,sd
550,11.061069,0,1,0,1242,1,ryrod,0.0,sd
551,11.061069,0,1,0,1242,1,ryrod,0.0,sd
552,11.061069,0,1,0,1242,1,ryrod,0.0,sd
553,11.061069,0,1,0,1242,1,ryrod,0.0,sd
554,11.061069,0,1,0,1242,1,ryrod,0.0,sd
555,11.061286,0,1,0,1242,1,ryrod,0.00021700000000102193,sd
556,11.061286,0,1,0,1242,1,ryrod,0.0,sd
557,11.061286,0,1,0,1242,1,ryrod,0.0,sd
558,11.061286,0,1,0,1242,1,ryrod,0.0,sd
559,11.061286,0,1,0,1242,1,ryrod,0.0,sd
560,11.061286,0,1,0,1242,1,ryrod,0.0,sd
