No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
3106,6.397336,0,1,1,1510,3,cnn,0.0,sd
3107,6.397337,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3108,6.397338,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3109,6.397338,0,1,1,1510,3,cnn,0.0,sd
3110,6.397339,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
3111,6.39734,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3112,6.397341,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3113,6.397341,0,1,1,1510,3,cnn,0.0,sd
3114,6.397342,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3115,6.397343,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3116,6.397343,0,1,1,1510,3,cnn,0.0,sd
3117,6.397344,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3118,6.397345,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3119,6.397346,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3120,6.397346,0,1,1,1510,5,cnn,0.0,sd
3121,6.397347,0,1,2,768,2,cnn,1.000000000139778e-06,sd
3122,6.397347,0,1,1,1510,3,cnn,0.0,sd
3123,6.397348,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3124,6.397349,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3125,6.39735,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3126,6.39735,0,1,1,1510,3,cnn,0.0,sd
3127,6.397399,1,0,1,66,3,cnn,4.899999999974369e-05,sd
3128,6.397491,1,0,2,101,2,cnn,9.19999999995369e-05,sd
3129,6.398873,0,1,1,1510,3,cnn,0.0013820000000004384,sd
3130,6.398874,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3131,6.398875,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3132,6.398877,0,1,1,1510,3,cnn,1.9999999993913775e-06,sd
3133,6.398877,0,1,1,1510,3,cnn,0.0,sd
3134,6.398878,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3135,6.398879,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3136,6.39888,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3137,6.398881,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3138,6.398882,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3139,6.398883,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3140,6.398883,0,1,1,1510,3,cnn,0.0,sd
3141,6.398884,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3142,6.398885,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3143,6.398886,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3144,6.398887,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3145,6.398888,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
