No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
3227,6.924458,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3228,6.924459,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3229,6.92446,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3230,6.924461,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3231,6.924462,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3232,6.924463,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3233,6.924464,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3234,6.924464,0,1,2,1510,2,cnn,0.0,sd
3235,6.924465,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3236,6.924466,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3237,6.924467,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3238,6.924468,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3239,6.924469,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3240,6.924469,0,1,1,1510,3,cnn,0.0,sd
3241,6.92447,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3242,6.924471,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3243,6.924472,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3244,6.924472,0,1,1,1510,3,cnn,0.0,sd
3245,6.924473,0,1,2,373,2,cnn,1.000000000139778e-06,sd
3246,6.924474,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3247,6.924475,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3248,6.924475,0,1,1,1510,3,cnn,0.0,sd
3249,6.924476,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3250,6.924477,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3251,6.92452,1,0,1,66,3,cnn,4.2999999999793204e-05,sd
3252,6.92456,0,1,1,1510,3,cnn,3.999999999937387e-05,sd
3253,6.924561,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3254,6.924562,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3255,6.924563,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3256,6.924563,0,1,1,1510,3,cnn,0.0,sd
3257,6.924576,1,0,1,66,3,cnn,1.3000000000040757e-05,sd
3258,6.924596,1,0,1,66,3,cnn,2.0000000000131024e-05,sd
3259,6.924675,1,0,1,66,16,cnn,7.899999999949614e-05,sd
3260,6.925781,0,1,1,1510,3,cnn,0.0011060000000000514,sd
3261,6.925782,0,1,2,619,2,cnn,1.000000000139778e-06,sd
3262,6.925783,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3263,6.925784,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3264,6.925785,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3265,6.925786,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3266,6.925787,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
