No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1641,5.929558,0,1,5,1242,15,ryrod,0.0,sd
1642,5.929684,0,1,5,441,15,ryrod,0.00012599999999984846,sd
1643,5.929906,1,0,5,87,15,ryrod,0.00022199999999994446,sd
1644,5.937407,0,1,5,1242,15,ryrod,0.007501000000000424,sd
1645,5.937528,0,1,5,1242,15,ryrod,0.00012100000000003774,sd
1646,5.937528,0,1,5,1242,15,ryrod,0.0,sd
1647,5.937655,1,0,5,87,15,ryrod,0.00012699999999998823,sd
1648,5.93826,0,1,5,1242,15,ryrod,0.0006049999999993005,sd
1649,5.93826,0,1,5,1242,15,ryrod,0.0,sd
1650,5.93826,0,1,5,1242,15,ryrod,0.0,sd
1651,5.93826,0,1,5,1242,15,ryrod,0.0,sd
1652,5.93826,0,1,5,1242,15,ryrod,0.0,sd
1653,5.93826,0,1,5,1242,15,ryrod,0.0,sd
1654,5.93826,0,1,5,1242,15,ryrod,0.0,sd
1655,5.93826,0,1,5,1242,15,ryrod,0.0,sd
1656,5.938478,1,0,5,87,15,ryrod,0.00021800000000027353,sd
1657,5.940679,0,1,5,1006,15,ryrod,0.0022010000000003416,sd
1658,5.940679,0,1,5,1242,15,ryrod,0.0,sd
1659,5.940679,0,1,5,1242,15,ryrod,0.0,sd
1660,5.940679,0,1,5,1242,15,ryrod,0.0,sd
1661,5.940679,0,1,5,1242,15,ryrod,0.0,sd
1662,5.940679,0,1,5,1242,15,ryrod,0.0,sd
1663,5.940679,0,1,5,1242,15,ryrod,0.0,sd
1664,5.940679,0,1,5,1242,15,ryrod,0.0,sd
1665,5.940679,0,1,5,1242,15,ryrod,0.0,sd
1666,5.940679,0,1,5,1242,15,ryrod,0.0,sd
1667,5.941076,1,0,5,87,15,ryrod,0.0003969999999995366,sd
1668,5.941444,0,1,5,1242,15,ryrod,0.00036799999999992394,sd
1669,5.942928,0,1,5,1242,15,ryrod,0.001484000000000485,sd
1670,5.943138,0,1,5,1242,15,ryrod,0.00021000000000004349,sd
1671,5.943138,0,1,5,1242,15,ryrod,0.0,sd
1672,5.943644,0,1,5,1242,15,ryrod,0.0005059999999996734,sd
1673,5.943644,0,1,5,1242,15,ryrod,0.0,sd
1674,5.943644,0,1,5,1242,15,ryrod,0.0,sd
1675,5.943644,0,1,5,1242,15,ryrod,0.0,sd
1676,5.944191,0,1,5,1242,15,ryrod,0.0005470000000000752,sd
1677,5.944191,0,1,5,158,15,ryrod,0.0,sd
1678,5.94435,1,0,5,86,15,ryrod,0.00015900000000002024,sd
1679,5.949922,0,1,5,1242,15,ryrod,0.00557199999999991,sd
1680,5.949922,0,1,5,1242,15,ryrod,0.0,sd
