No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
157,2.844743,0,1,1,1514,3,minecraft,1.1999999999900979e-05,cud
158,2.844755,0,1,1,1514,3,minecraft,1.2000000000345068e-05,cud
159,2.844767,0,1,1,1514,3,minecraft,1.1999999999900979e-05,cud
160,2.844788,1,0,1,54,3,minecraft,2.0999999999826713e-05,cud
161,2.844801,1,0,1,54,3,minecraft,1.3000000000040757e-05,cud
162,2.84481,1,0,1,54,3,minecraft,8.999999999925734e-06,cud
163,2.844836,1,0,1,54,3,minecraft,2.6000000000081513e-05,cud
164,2.84484,1,0,1,54,3,minecraft,4.000000000115023e-06,cud
165,2.845073,1,0,1,54,3,minecraft,0.00023300000000014975,cud
166,2.847318,0,1,1,1514,3,minecraft,0.0022449999999998305,cud
167,2.847681,0,1,1,1514,3,minecraft,0.00036300000000011323,cud
168,2.847725,0,1,1,1514,3,minecraft,4.399999999993298e-05,cud
169,2.847725,0,1,1,1514,3,minecraft,0.0,cud
170,2.847725,0,1,1,1514,3,minecraft,0.0,cud
171,2.847788,1,0,1,54,3,minecraft,6.299999999992423e-05,cud
172,2.847788,1,0,1,54,3,minecraft,0.0,cud
173,2.848316,0,1,1,1514,3,minecraft,0.000528000000000084,cud
174,2.848353,0,1,1,1514,3,minecraft,3.6999999999842714e-05,cud
175,2.848353,0,1,1,1514,3,minecraft,0.0,cud
176,2.848373,0,1,1,1514,3,minecraft,2.0000000000131024e-05,cud
177,2.848373,0,1,1,1514,3,minecraft,0.0,cud
178,2.848373,0,1,1,1514,3,minecraft,0.0,cud
179,2.848392,0,1,1,1514,3,minecraft,1.8999999999991246e-05,cud
180,2.848402,1,0,1,54,3,minecraft,1.0000000000065512e-05,cud
181,2.848404,0,1,1,1514,3,minecraft,1.9999999998354667e-06,cud
182,2.84841,0,1,1,1514,3,minecraft,5.999999999950489e-06,cud
183,2.848423,0,1,1,1514,3,minecraft,1.3000000000040757e-05,cud
184,2.848425,1,0,1,54,3,minecraft,2.000000000279556e-06,cud
185,2.848434,0,1,1,1514,3,minecraft,8.999999999925734e-06,cud
186,2.848439,1,0,1,54,3,minecraft,4.999999999810711e-06,cud
187,2.848443,1,0,1,54,3,minecraft,4.000000000115023e-06,cud
188,2.848463,1,0,1,54,3,minecraft,2.0000000000131024e-05,cud
189,2.848483,1,0,1,54,3,minecraft,1.9999999999686935e-05,cud
190,2.886413,0,1,1,1514,3,minecraft,0.03793000000000024,cud
191,2.886801,0,1,1,1514,3,minecraft,0.00038800000000005497,cud
192,2.886844,0,1,1,1514,3,minecraft,4.2999999999793204e-05,cud
193,2.886844,0,1,1,1514,3,minecraft,0.0,cud
194,2.886844,0,1,1,1514,3,minecraft,0.0,cud
195,2.886868,0,1,1,1514,3,minecraft,2.4000000000246047e-05,cud
196,2.886868,0,1,1,1514,3,minecraft,0.0,cud
