No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2340,3.404604,0,1,2,662,2,bing,0.0,sud
2341,3.404703,1,0,1,54,3,bing,9.900000000007125e-05,sud
2342,3.404842,1,0,1,54,16,bing,0.0001389999999998892,sud
2343,3.406604,0,1,1,1514,3,bing,0.0017620000000002634,sud
2344,3.406605,0,1,1,1514,3,bing,9.999999996956888e-07,sud
2345,3.406605,0,1,2,1268,2,bing,0.0,sud
2346,3.406606,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2347,3.406606,0,1,1,1514,3,bing,0.0,sud
2348,3.406607,0,1,2,1268,2,bing,1.000000000139778e-06,sud
2349,3.406608,0,1,1,1514,3,bing,9.999999996956888e-07,sud
2350,3.406608,0,1,1,1514,3,bing,0.0,sud
2351,3.406671,1,0,1,54,3,bing,6.299999999992423e-05,sud
2352,3.406838,1,0,1,54,16,bing,0.00016700000000025028,sud
2353,3.407096,0,1,2,1268,2,bing,0.0002580000000000915,sud
2354,3.407097,0,1,1,1514,3,bing,9.999999996956888e-07,sud
2355,3.407098,0,1,1,1514,3,bing,1.000000000139778e-06,sud
2356,3.407098,0,1,2,871,2,bing,0.0,sud
2357,3.407125,1,0,1,54,3,bing,2.700000000022129e-05,sud
2358,3.407431,1,0,1,54,16,bing,0.0003059999999996954,sud
2359,3.408242,0,1,2,92,2,bing,0.0008110000000001172,sud
2360,3.408273,1,0,1,54,3,bing,3.0999999999892225e-05,sud
2361,3.437306,1,0,1,1494,3,bing,0.029033000000000087,sud
2362,3.437309,1,0,1,1494,3,bing,2.9999999999752447e-06,sud
2363,3.43731,1,0,1,1494,3,bing,1.000000000139778e-06,sud
2364,3.437375,1,0,2,259,2,bing,6.49999999997597e-05,sud
2365,3.450196,0,1,1,56,3,bing,0.012821000000000193,sud
2366,3.450198,0,1,1,56,3,bing,1.9999999998354667e-06,sud
2367,3.459174,0,1,2,200,2,bing,0.008976000000000095,sud
2368,3.459262,1,0,1,54,3,bing,8.799999999986596e-05,sud
2369,3.494597,1,0,1,1494,3,bing,0.03533500000000034,sud
2370,3.4946,1,0,1,1494,3,bing,2.9999999999752447e-06,sud
2371,3.494643,1,0,2,418,2,bing,4.2999999999793204e-05,sud
2372,3.512652,0,1,1,56,3,bing,0.018009000000000164,sud
2373,3.539102,0,1,2,413,2,bing,0.026450000000000085,sud
2374,3.539103,0,1,2,432,2,bing,9.999999996956888e-07,sud
2375,3.539104,0,1,2,92,2,bing,1.000000000139778e-06,sud
2376,3.539197,1,0,1,54,3,bing,9.300000000012076e-05,sud
2377,3.577503,1,0,1,1494,3,bing,0.03830599999999995,sud
2378,3.577505,1,0,1,1494,3,bing,1.9999999998354667e-06,sud
2379,3.577549,1,0,2,418,2,bing,4.399999999993298e-05,sud
