No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
486,2.221711,0,1,1,1514,5,minecraft,0.050018999999999814,cud
487,2.223303,0,1,1,1514,3,minecraft,0.0015920000000000378,cud
488,2.223348,0,1,1,1514,5,minecraft,4.500000000007276e-05,cud
489,2.223348,0,1,1,1514,3,minecraft,0.0,cud
490,2.223348,0,1,1,1514,3,minecraft,0.0,cud
491,2.223389,1,0,1,54,3,minecraft,4.099999999995774e-05,cud
492,2.223389,1,0,1,54,3,minecraft,0.0,cud
493,2.224857,0,1,1,1514,3,minecraft,0.0014680000000000248,cud
494,2.224915,0,1,1,1514,5,minecraft,5.8000000000113516e-05,cud
495,2.224915,0,1,1,1514,3,minecraft,0.0,cud
496,2.224915,0,1,1,1514,3,minecraft,0.0,cud
497,2.224915,0,1,1,433,5,minecraft,0.0,cud
498,2.22494,1,0,1,54,3,minecraft,2.4999999999941735e-05,cud
499,2.224964,1,0,1,54,3,minecraft,2.3999999999801958e-05,cud
500,2.270402,0,1,1,61,5,minecraft,0.04543799999999987,cud
501,2.271764,0,1,1,1514,5,minecraft,0.0013620000000003074,cud
502,2.27183,1,0,1,54,3,minecraft,6.599999999989947e-05,cud
503,2.272305,0,1,1,1514,3,minecraft,0.00047499999999978115,cud
504,2.272319,0,1,1,888,5,minecraft,1.4000000000180535e-05,cud
505,2.27236,1,0,1,54,3,minecraft,4.099999999995774e-05,cud
506,2.321709,0,1,1,1514,5,minecraft,0.049348999999999865,cud
507,2.321925,0,1,1,1109,5,minecraft,0.00021599999999999397,cud
508,2.322001,1,0,1,54,3,minecraft,7.600000000040907e-05,cud
509,2.370233,0,1,1,1514,5,minecraft,0.04823199999999961,cud
510,2.370477,0,1,1,976,5,minecraft,0.00024400000000035504,cud
511,2.370552,1,0,1,54,3,minecraft,7.49999999998252e-05,cud
512,2.408892,1,0,1,54,16,minecraft,0.03833999999999982,cud
513,2.421443,0,1,1,1514,5,minecraft,0.012551000000000201,cud
514,2.421443,0,1,1,562,5,minecraft,0.0,cud
515,2.421535,1,0,1,54,3,minecraft,9.199999999998099e-05,cud
516,2.472183,0,1,1,1514,5,minecraft,0.050647999999999804,cud
517,2.47251,0,1,1,1514,3,minecraft,0.0003270000000004103,cud
518,2.472543,0,1,1,1305,5,minecraft,3.299999999972769e-05,cud
519,2.47378,1,0,1,54,3,minecraft,0.0012370000000001546,cud
520,2.51967,0,1,1,61,5,minecraft,0.045889999999999986,cud
521,2.519767,1,0,1,54,3,minecraft,9.69999999997917e-05,cud
522,2.521335,0,1,1,289,5,minecraft,0.0015680000000002359,cud
523,2.521709,0,1,1,1514,5,minecraft,0.00037399999999987443,cud
524,2.521741,0,1,1,1120,5,minecraft,3.2000000000032e-05,cud
525,2.521773,1,0,1,54,3,minecraft,3.2000000000032e-05,cud
