No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
5107,6.97017,0,1,1,1510,3,cnn,0.0,sd
5108,6.970171,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5109,6.970171,0,1,1,1510,3,cnn,0.0,sd
5110,6.970172,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5111,6.970173,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5112,6.970174,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5113,6.970174,0,1,1,1510,3,cnn,0.0,sd
5114,6.970175,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5115,6.970176,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5116,6.970176,0,1,1,1510,3,cnn,0.0,sd
5117,6.970177,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5118,6.970178,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5119,6.970179,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5120,6.970179,0,1,1,1510,3,cnn,0.0,sd
5121,6.970238,0,1,1,1510,3,cnn,5.9000000000253294e-05,sd
5122,6.970238,0,1,2,1510,2,cnn,0.0,sd
5123,6.970239,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5124,6.97024,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5125,6.97024,0,1,1,1510,3,cnn,0.0,sd
5126,6.970241,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5127,6.970242,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5128,6.970243,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5129,6.970244,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5130,6.970244,0,1,1,1510,3,cnn,0.0,sd
5131,6.970245,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5132,6.970246,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5133,6.970246,0,1,1,1510,5,cnn,0.0,sd
5134,6.970247,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
5135,6.970248,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5136,6.970249,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5137,6.97025,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5138,6.97025,0,1,1,1510,3,cnn,0.0,sd
5139,6.970251,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5140,6.970252,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5141,6.970253,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
5142,6.970253,0,1,1,1510,3,cnn,0.0,sd
5143,6.970254,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5144,6.970255,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
5145,6.970256,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
5146,6.970256,0,1,1,1510,3,cnn,0.0,sd
