No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
361,1.002066,0,1,5,1242,15,ryrod,0.0,sd
362,1.002101,1,0,5,87,15,ryrod,3.500000000000725e-05,sd
363,1.002319,0,1,5,1242,15,ryrod,0.00021800000000005149,sd
364,1.013043,1,0,5,88,15,ryrod,0.010723999999999956,sd
365,1.014023,0,1,5,1242,15,ryrod,0.0009799999999999809,sd
366,1.014287,0,1,5,1242,15,ryrod,0.000264000000000042,sd
367,1.014287,0,1,5,1242,15,ryrod,0.0,sd
368,1.01493,0,1,5,1242,15,ryrod,0.0006430000000001712,sd
369,1.01493,0,1,5,1242,15,ryrod,0.0,sd
370,1.01493,0,1,5,1242,15,ryrod,0.0,sd
371,1.01493,0,1,5,1242,15,ryrod,0.0,sd
372,1.015149,0,1,5,1242,15,ryrod,0.00021899999999996922,sd
373,1.025649,0,1,5,1242,15,ryrod,0.010499999999999954,sd
374,1.025649,0,1,5,1242,15,ryrod,0.0,sd
375,1.025649,0,1,5,1242,15,ryrod,0.0,sd
376,1.025649,0,1,5,1242,15,ryrod,0.0,sd
377,1.025649,0,1,5,1242,15,ryrod,0.0,sd
378,1.025649,0,1,5,1122,15,ryrod,0.0,sd
379,1.026046,1,0,5,87,15,ryrod,0.0003969999999999807,sd
380,1.029111,0,1,5,1242,15,ryrod,0.0030650000000000954,sd
381,1.029483,0,1,5,1242,15,ryrod,0.0003719999999998169,sd
382,1.029483,0,1,5,1242,15,ryrod,0.0,sd
383,1.029647,0,1,5,1242,15,ryrod,0.000164000000000053,sd
384,1.029647,0,1,5,1242,15,ryrod,0.0,sd
385,1.029862,1,0,5,87,15,ryrod,0.00021500000000007624,sd
386,1.030321,0,1,5,1242,15,ryrod,0.0004589999999999872,sd
387,1.030321,0,1,5,1242,15,ryrod,0.0,sd
388,1.042237,0,1,5,1242,15,ryrod,0.011916000000000038,sd
389,1.042454,0,1,5,1242,15,ryrod,0.0002169999999999117,sd
390,1.042454,0,1,5,1242,15,ryrod,0.0,sd
391,1.042663,1,0,5,87,15,ryrod,0.0002089999999999037,sd
392,1.042707,0,1,5,1242,15,ryrod,4.4000000000155026e-05,sd
393,1.042707,0,1,5,1242,15,ryrod,0.0,sd
394,1.042707,0,1,5,1242,15,ryrod,0.0,sd
395,1.042707,0,1,5,1242,15,ryrod,0.0,sd
396,1.043261,0,1,5,1242,15,ryrod,0.0005539999999999434,sd
397,1.043261,0,1,5,1242,15,ryrod,0.0,sd
398,1.045754,0,1,5,1242,15,ryrod,0.0024930000000000785,sd
399,1.046751,0,1,5,1242,15,ryrod,0.0009969999999999146,sd
400,1.046751,0,1,5,1242,15,ryrod,0.0,sd
