No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2385,2.86258,0,1,1,1494,3,amazonvideo,0.0,cd
2386,2.862581,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2387,2.862582,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2388,2.862583,0,1,1,1494,3,amazonvideo,9.999999996956888e-07,cd
2389,2.862584,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2390,2.862585,0,1,2,1494,2,amazonvideo,1.000000000139778e-06,cd
2391,2.862585,0,1,1,1494,3,amazonvideo,0.0,cd
2392,2.862586,0,1,1,1494,3,amazonvideo,9.999999996956888e-07,cd
2393,2.862587,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2394,2.862588,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2395,2.862588,0,1,1,1494,3,amazonvideo,0.0,cd
2396,2.862589,0,1,1,1494,3,amazonvideo,9.999999996956888e-07,cd
2397,2.86259,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2398,2.862591,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2399,2.862592,0,1,1,1494,3,amazonvideo,9.999999996956888e-07,cd
2400,2.862592,0,1,1,1494,3,amazonvideo,0.0,cd
2401,2.862593,0,1,2,1494,2,amazonvideo,1.000000000139778e-06,cd
2402,2.862594,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2403,2.862594,0,1,1,1494,3,amazonvideo,0.0,cd
2404,2.862595,0,1,1,1494,3,amazonvideo,9.999999996956888e-07,cd
2405,2.862714,0,1,1,1494,3,amazonvideo,0.00011900000000020228,cd
2406,2.862715,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2407,2.862716,0,1,1,1494,3,amazonvideo,9.999999996956888e-07,cd
2408,2.862717,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2409,2.862718,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2410,2.862719,0,1,1,1494,3,amazonvideo,9.999999996956888e-07,cd
2411,2.86272,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2412,2.862721,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2413,2.862722,0,1,2,1494,2,amazonvideo,1.000000000139778e-06,cd
2414,2.862724,0,1,1,1494,3,amazonvideo,1.9999999998354667e-06,cd
2415,2.862724,0,1,1,1494,3,amazonvideo,0.0,cd
2416,2.862726,0,1,1,1494,3,amazonvideo,1.9999999998354667e-06,cd
2417,2.862726,0,1,1,1494,3,amazonvideo,0.0,cd
2418,2.862727,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2419,2.862729,0,1,1,1494,3,amazonvideo,1.9999999998354667e-06,cd
2420,2.86273,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2421,2.862731,0,1,1,1494,3,amazonvideo,1.000000000139778e-06,cd
2422,2.862731,0,1,1,1494,3,amazonvideo,0.0,cd
2423,2.862732,0,1,1,1494,5,amazonvideo,9.999999996956888e-07,cd
2424,2.862733,0,1,2,1494,2,amazonvideo,1.000000000139778e-06,cd
