No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
2121,6.123134,0,1,5,1242,15,ryrod,0.0,sd
2122,6.123134,0,1,5,1242,15,ryrod,0.0,sd
2123,6.123449,0,1,5,1242,15,ryrod,0.00031499999999962114,sd
2124,6.123449,0,1,5,343,15,ryrod,0.0,sd
2125,6.123501,1,0,5,87,15,ryrod,5.200000000016303e-05,sd
2126,6.128051,1,0,5,88,15,ryrod,0.004550000000000054,sd
2127,6.128298,0,1,5,820,15,ryrod,0.0002469999999998862,sd
2128,6.139722,0,1,5,1242,15,ryrod,0.011423999999999879,sd
2129,6.139888,1,0,5,87,15,ryrod,0.0001660000000001105,sd
2130,6.139973,0,1,5,1242,15,ryrod,8.500000000033481e-05,sd
2131,6.139973,0,1,5,1242,15,ryrod,0.0,sd
2132,6.141609,0,1,5,1242,15,ryrod,0.0016359999999995267,sd
2133,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2134,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2135,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2136,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2137,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2138,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2139,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2140,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2141,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2142,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2143,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2144,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2145,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2146,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2147,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2148,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2149,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2150,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2151,6.141609,0,1,5,1242,15,ryrod,0.0,sd
2152,6.141795,1,0,5,87,15,ryrod,0.00018600000000024153,sd
2153,6.141922,1,0,5,92,15,ryrod,0.00012699999999998823,sd
2154,6.143069,0,1,5,1242,15,ryrod,0.001146999999999565,sd
2155,6.143069,0,1,5,537,15,ryrod,0.0,sd
2156,6.143069,0,1,5,1242,15,ryrod,0.0,sd
2157,6.143069,0,1,5,1242,15,ryrod,0.0,sd
2158,6.143069,0,1,5,1242,15,ryrod,0.0,sd
2159,6.143069,0,1,5,1242,15,ryrod,0.0,sd
2160,6.143069,0,1,5,1242,15,ryrod,0.0,sd
