No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
583,1.039175,0,1,1,1514,3,bing,9.999999999177334e-07,sud
584,1.039176,0,1,1,1514,3,bing,1.000000000139778e-06,sud
585,1.039274,1,0,1,54,3,bing,9.799999999993148e-05,sud
586,1.041223,0,1,1,1514,3,bing,0.0019489999999999785,sud
587,1.041225,0,1,1,1514,3,bing,2.0000000000575113e-06,sud
588,1.041226,0,1,1,1514,3,bing,9.999999999177334e-07,sud
589,1.041227,0,1,1,1514,3,bing,9.999999999177334e-07,sud
590,1.041228,0,1,2,1514,2,bing,1.000000000139778e-06,sud
591,1.041229,0,1,1,1514,3,bing,9.999999999177334e-07,sud
592,1.04123,0,1,1,1514,3,bing,1.000000000139778e-06,sud
593,1.041231,0,1,1,1514,3,bing,9.999999999177334e-07,sud
594,1.041232,0,1,1,1514,3,bing,9.999999999177334e-07,sud
595,1.041233,0,1,1,1514,3,bing,1.000000000139778e-06,sud
596,1.041234,0,1,1,1514,3,bing,9.999999999177334e-07,sud
597,1.041235,0,1,1,1514,3,bing,9.999999999177334e-07,sud
598,1.041236,0,1,1,1514,3,bing,1.000000000139778e-06,sud
599,1.041237,0,1,1,1514,3,bing,9.999999999177334e-07,sud
600,1.041238,0,1,1,1514,3,bing,1.000000000139778e-06,sud
601,1.041239,0,1,2,1514,2,bing,9.999999999177334e-07,sud
602,1.041241,0,1,1,1514,3,bing,2.0000000000575113e-06,sud
603,1.041242,0,1,1,1514,3,bing,9.999999999177334e-07,sud
604,1.041243,0,1,1,1514,3,bing,9.999999999177334e-07,sud
605,1.041244,0,1,1,1514,3,bing,1.000000000139778e-06,sud
606,1.041245,0,1,1,1514,3,bing,9.999999999177334e-07,sud
607,1.041246,0,1,1,1514,3,bing,9.999999999177334e-07,sud
608,1.041247,0,1,1,1514,3,bing,1.000000000139778e-06,sud
609,1.041248,0,1,1,1514,3,bing,9.999999999177334e-07,sud
610,1.041249,0,1,1,1514,3,bing,1.000000000139778e-06,sud
611,1.04125,0,1,1,1514,3,bing,9.999999999177334e-07,sud
612,1.041251,0,1,2,1514,2,bing,9.999999999177334e-07,sud
613,1.041252,0,1,1,1514,3,bing,1.000000000139778e-06,sud
614,1.041253,0,1,1,1514,3,bing,9.999999999177334e-07,sud
615,1.041254,0,1,1,1514,3,bing,9.999999999177334e-07,sud
616,1.041255,0,1,1,1514,3,bing,1.000000000139778e-06,sud
617,1.041256,0,1,1,1514,3,bing,9.999999999177334e-07,sud
618,1.041257,0,1,1,1514,3,bing,1.000000000139778e-06,sud
619,1.041258,0,1,1,1514,3,bing,9.999999999177334e-07,sud
620,1.041259,0,1,1,1514,3,bing,9.999999999177334e-07,sud
621,1.04126,0,1,1,1514,3,bing,1.000000000139778e-06,sud
622,1.041261,0,1,1,1514,3,bing,9.999999999177334e-07,sud
