No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
1130,1.173865,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1131,1.173866,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1132,1.173866,0,1,1,1514,3,bing,0.0,sd
1133,1.173867,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1134,1.173868,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1135,1.173869,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1136,1.173869,0,1,1,1514,3,bing,0.0,sd
1137,1.17387,0,1,2,1514,2,bing,9.999999999177334e-07,sd
1138,1.173871,0,1,2,71,2,bing,1.000000000139778e-06,sd
1139,1.173871,0,1,1,1514,3,bing,0.0,sd
1140,1.173872,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1141,1.173873,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1142,1.173874,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1143,1.173875,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1144,1.173875,0,1,1,1514,3,bing,0.0,sd
1145,1.173876,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1146,1.173879,0,1,1,1514,3,bing,2.9999999999752447e-06,sd
1147,1.17388,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1148,1.173881,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1149,1.173882,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1150,1.173882,0,1,2,1514,2,bing,0.0,sd
1151,1.173883,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1152,1.173884,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1153,1.173946,0,1,1,1514,3,bing,6.20000000000065e-05,sd
1154,1.173947,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1155,1.173948,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1156,1.173949,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1157,1.17395,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1158,1.17395,0,1,1,1514,3,bing,0.0,sd
1159,1.173951,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1160,1.173952,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1161,1.173953,0,1,2,1514,2,bing,9.999999999177334e-07,sd
1162,1.173954,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1163,1.173955,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1164,1.173955,0,1,1,1514,3,bing,0.0,sd
1165,1.173956,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1166,1.173957,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1167,1.173958,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1168,1.173959,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1169,1.17396,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1170,1.173961,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1171,1.173961,0,1,1,1514,3,bing,0.0,sd
1172,1.173962,0,1,2,1514,2,bing,9.999999999177334e-07,sd
1173,1.173963,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1174,1.173964,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1175,1.173964,0,1,1,1514,3,bing,0.0,sd
1176,1.173965,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1177,1.173966,0,1,1,1514,3,bing,1.000000000139778e-06,sd
1178,1.173967,0,1,1,1514,3,bing,9.999999999177334e-07,sd
1179,1.173967,0,1,1,1514,3,bing,0.0,sd
