No.,Time,Source,Destination,Protocol,Length,Info,Site,Time Delta,Target
3507,6.929508,0,1,1,1510,3,cnn,0.0,sd
3508,6.929509,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3509,6.92951,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3510,6.929511,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3511,6.929511,0,1,1,1510,3,cnn,0.0,sd
3512,6.929512,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3513,6.929512,0,1,1,1510,3,cnn,0.0,sd
3514,6.929513,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3515,6.929514,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3516,6.930428,0,1,1,1510,3,cnn,0.0009139999999998594,sd
3517,6.930429,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3518,6.930429,0,1,1,1510,3,cnn,0.0,sd
3519,6.93043,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3520,6.93043,0,1,1,1510,3,cnn,0.0,sd
3521,6.930431,0,1,2,1510,2,cnn,9.999999992515995e-07,sd
3522,6.930432,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3523,6.930433,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3524,6.930434,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3525,6.930435,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3526,6.930435,0,1,1,1510,3,cnn,0.0,sd
3527,6.930436,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3528,6.930437,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3529,6.930438,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3530,6.930439,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3531,6.930439,0,1,1,1510,3,cnn,0.0,sd
3532,6.93044,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3533,6.930441,0,1,2,1510,2,cnn,1.000000000139778e-06,sd
3534,6.930442,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3535,6.930442,0,1,1,1510,3,cnn,0.0,sd
3536,6.930443,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3537,6.930443,0,1,1,1510,3,cnn,0.0,sd
3538,6.930444,0,1,1,1510,3,cnn,9.999999992515995e-07,sd
3539,6.930445,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3540,6.930446,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3541,6.930446,0,1,1,1510,3,cnn,0.0,sd
3542,6.930447,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3543,6.930448,0,1,1,1510,5,cnn,1.000000000139778e-06,sd
3544,6.930448,0,1,2,1510,2,cnn,0.0,sd
3545,6.930449,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
3546,6.93045,0,1,1,1510,3,cnn,1.000000000139778e-06,sd
